probe_id,lhs_holder,lhs_value_class,lhs_bytes,lhs_canon,rhs_holder,rhs_value_class,rhs_bytes,rhs_canon,output_bytes,output_canon
P12_23_5_3_0,string,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,"SortedDictionary<string,V>",intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",102:102:71756f74652022206261636b736c617368205c20746162096865726553797374656d2e436f6c6c656374696f6e732e47656e657269632e536f7274656444696374696f6e61727960325b53797374656d2e537472696e672c53797374656d2e537472696e675d,t|71756f74652022206261636b736c617368205c20746162096865726553797374656d2e436f6c6c656374696f6e732e47656e657269632e536f7274656444696374696f6e61727960325b53797374656d2e537472696e672c53797374656d2e537472696e675d|102|102|102
P12_23_5_4_0,string,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,"SortedDictionary<string,V>",nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",197:197:71756f74652022206261636b736c617368205c20746162096865726553797374656d2e436f6c6c656374696f6e732e47656e657269632e536f7274656444696374696f6e61727960325b53797374656d2e537472696e672c53797374656d2e436f6c6c656374696f6e732e47656e657269632e536f7274656444696374696f6e61727960325b53797374656d2e537472696e672c53797374656d2e436f6c6c656374696f6e732e47656e657269632e4c69737460315b53797374656d2e496e7436345d5d5d,t|71756f74652022206261636b736c617368205c20746162096865726553797374656d2e436f6c6c656374696f6e732e47656e657269632e536f7274656444696374696f6e61727960325b53797374656d2e537472696e672c53797374656d2e436f6c6c656374696f6e732e47656e657269632e536f7274656444696374696f6e61727960325b53797374656d2e537472696e672c53797374656d2e436f6c6c656374696f6e732e47656e657269632e4c69737460315b53797374656d2e496e7436345d5d5d|197|197|197
P12_24_0_0_0,string,base_empty,,t||0|0|0,record,empty,{},c||empty|not-applicable,6:6:5230207b207d,t|5230207b207d|6|6|6
P12_24_0_2_0,string,base_empty,,t||0|0|0,record,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",26:26:5233207b2061203d20312c2062203d20322c2063203d2033207d,t|5233207b2061203d20312c2062203d20322c2063203d2033207d|26|26|26
P12_24_0_4_0,string,base_empty,,t||0|0|0,record,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",117:117:524e207b206f75746572203d2053797374656d2e436f6c6c656374696f6e732e47656e657269632e44696374696f6e61727960325b53797374656d2e537472696e672c53797374656d2e436f6c6c656374696f6e732e47656e657269632e4c69737460315b53797374656d2e496e7436345d5d207d,t|524e207b206f75746572203d2053797374656d2e436f6c6c656374696f6e732e47656e657269632e44696374696f6e61727960325b53797374656d2e537472696e672c53797374656d2e436f6c6c656374696f6e732e47656e657269632e4c69737460315b53797374656d2e496e7436345d5d207d|117|117|117
P12_24_1_0_0,string,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,record,empty,{},c||empty|not-applicable,11:11:68656c6c6f5230207b207d,t|68656c6c6f5230207b207d|11|11|11
P12_24_1_2_0,string,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,record,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",31:31:68656c6c6f5233207b2061203d20312c2062203d20322c2063203d2033207d,t|68656c6c6f5233207b2061203d20312c2062203d20322c2063203d2033207d|31|31|31
P12_24_1_4_0,string,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,record,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",122:122:68656c6c6f524e207b206f75746572203d2053797374656d2e436f6c6c656374696f6e732e47656e657269632e44696374696f6e61727960325b53797374656d2e537472696e672c53797374656d2e436f6c6c656374696f6e732e47656e657269632e4c69737460315b53797374656d2e496e7436345d5d207d,t|68656c6c6f524e207b206f75746572203d2053797374656d2e436f6c6c656374696f6e732e47656e657269632e44696374696f6e61727960325b53797374656d2e537472696e672c53797374656d2e436f6c6c656374696f6e732e47656e657269632e4c69737460315b53797374656d2e496e7436345d5d207d|122|122|122
P12_24_2_0_0,string,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,record,empty,{},c||empty|not-applicable,23:23:6c696e65206f6e650a6c696e652074776f5230207b207d,t|6c696e65206f6e650a6c696e652074776f5230207b207d|23|23|23
P12_24_2_2_0,string,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,record,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",43:43:6c696e65206f6e650a6c696e652074776f5233207b2061203d20312c2062203d20322c2063203d2033207d,t|6c696e65206f6e650a6c696e652074776f5233207b2061203d20312c2062203d20322c2063203d2033207d|43|43|43
P12_24_2_4_0,string,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,record,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",134:134:6c696e65206f6e650a6c696e652074776f524e207b206f75746572203d2053797374656d2e436f6c6c656374696f6e732e47656e657269632e44696374696f6e61727960325b53797374656d2e537472696e672c53797374656d2e436f6c6c656374696f6e732e47656e657269632e4c69737460315b53797374656d2e496e7436345d5d207d,t|6c696e65206f6e650a6c696e652074776f524e207b206f75746572203d2053797374656d2e436f6c6c656374696f6e732e47656e657269632e44696374696f6e61727960325b53797374656d2e537472696e672c53797374656d2e436f6c6c656374696f6e732e47656e657269632e4c69737460315b53797374656d2e496e7436345d5d207d|134|134|134
P12_24_3_0_0,string,clef,f09d849e,t|f09d849e|4|1|1,record,empty,{},c||empty|not-applicable,8:10:f09d849e5230207b207d,t|f09d849e5230207b207d|10|7|7
P12_24_3_2_0,string,clef,f09d849e,t|f09d849e|4|1|1,record,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",28:30:f09d849e5233207b2061203d20312c2062203d20322c2063203d2033207d,t|f09d849e5233207b2061203d20312c2062203d20322c2063203d2033207d|30|27|27
P12_24_3_4_0,string,clef,f09d849e,t|f09d849e|4|1|1,record,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",119:121:f09d849e524e207b206f75746572203d2053797374656d2e436f6c6c656374696f6e732e47656e657269632e44696374696f6e61727960325b53797374656d2e537472696e672c53797374656d2e436f6c6c656374696f6e732e47656e657269632e4c69737460315b53797374656d2e496e7436345d5d207d,t|f09d849e524e207b206f75746572203d2053797374656d2e436f6c6c656374696f6e732e47656e657269632e44696374696f6e61727960325b53797374656d2e537472696e672c53797374656d2e436f6c6c656374696f6e732e47656e657269632e4c69737460315b53797374656d2e496e7436345d5d207d|121|118|118
P12_24_4_0_0,string,eacute,c3a9,t|c3a9|2|1|1,record,empty,{},c||empty|not-applicable,7:8:c3a95230207b207d,t|c3a95230207b207d|8|7|7
P12_24_4_2_0,string,eacute,c3a9,t|c3a9|2|1|1,record,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",27:28:c3a95233207b2061203d20312c2062203d20322c2063203d2033207d,t|c3a95233207b2061203d20312c2062203d20322c2063203d2033207d|28|27|27
P12_24_4_4_0,string,eacute,c3a9,t|c3a9|2|1|1,record,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",118:119:c3a9524e207b206f75746572203d2053797374656d2e436f6c6c656374696f6e732e47656e657269632e44696374696f6e61727960325b53797374656d2e537472696e672c53797374656d2e436f6c6c656374696f6e732e47656e657269632e4c69737460315b53797374656d2e496e7436345d5d207d,t|c3a9524e207b206f75746572203d2053797374656d2e436f6c6c656374696f6e732e47656e657269632e44696374696f6e61727960325b53797374656d2e537472696e672c53797374656d2e436f6c6c656374696f6e732e47656e657269632e4c69737460315b53797374656d2e496e7436345d5d207d|119|118|118
P12_24_5_0_0,string,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,record,empty,{},c||empty|not-applicable,34:34:71756f74652022206261636b736c617368205c2074616209686572655230207b207d,t|71756f74652022206261636b736c617368205c2074616209686572655230207b207d|34|34|34
P12_24_5_2_0,string,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,record,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",54:54:71756f74652022206261636b736c617368205c2074616209686572655233207b2061203d20312c2062203d20322c2063203d2033207d,t|71756f74652022206261636b736c617368205c2074616209686572655233207b2061203d20312c2062203d20322c2063203d2033207d|54|54|54
P12_24_5_4_0,string,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,record,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",145:145:71756f74652022206261636b736c617368205c207461620968657265524e207b206f75746572203d2053797374656d2e436f6c6c656374696f6e732e47656e657269632e44696374696f6e61727960325b53797374656d2e537472696e672c53797374656d2e436f6c6c656374696f6e732e47656e657269632e4c69737460315b53797374656d2e496e7436345d5d207d,t|71756f74652022206261636b736c617368205c207461620968657265524e207b206f75746572203d2053797374656d2e436f6c6c656374696f6e732e47656e657269632e44696374696f6e61727960325b53797374656d2e537472696e672c53797374656d2e436f6c6c656374696f6e732e47656e657269632e4c69737460315b53797374656d2e496e7436345d5d207d|145|145|145
P12_25_0_0_0,string,base_empty,,t||0|0|0,struct,empty,{},c||empty|not-applicable,2:2:5330,t|5330|2|2|2
P12_25_0_2_0,string,base_empty,,t||0|0|0,struct,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",2:2:5333,t|5333|2|2|2
P12_25_0_4_0,string,base_empty,,t||0|0|0,struct,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",2:2:534e,t|534e|2|2|2
P12_25_1_0_0,string,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,struct,empty,{},c||empty|not-applicable,7:7:68656c6c6f5330,t|68656c6c6f5330|7|7|7
P12_25_1_2_0,string,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,struct,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",7:7:68656c6c6f5333,t|68656c6c6f5333|7|7|7
P12_25_1_4_0,string,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,struct,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",7:7:68656c6c6f534e,t|68656c6c6f534e|7|7|7
P12_25_2_0_0,string,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,struct,empty,{},c||empty|not-applicable,19:19:6c696e65206f6e650a6c696e652074776f5330,t|6c696e65206f6e650a6c696e652074776f5330|19|19|19
P12_25_2_2_0,string,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,struct,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",19:19:6c696e65206f6e650a6c696e652074776f5333,t|6c696e65206f6e650a6c696e652074776f5333|19|19|19
P12_25_2_4_0,string,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,struct,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",19:19:6c696e65206f6e650a6c696e652074776f534e,t|6c696e65206f6e650a6c696e652074776f534e|19|19|19
P12_25_3_0_0,string,clef,f09d849e,t|f09d849e|4|1|1,struct,empty,{},c||empty|not-applicable,4:6:f09d849e5330,t|f09d849e5330|6|3|3
P12_25_3_2_0,string,clef,f09d849e,t|f09d849e|4|1|1,struct,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",4:6:f09d849e5333,t|f09d849e5333|6|3|3
P12_25_3_4_0,string,clef,f09d849e,t|f09d849e|4|1|1,struct,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",4:6:f09d849e534e,t|f09d849e534e|6|3|3
P12_25_4_0_0,string,eacute,c3a9,t|c3a9|2|1|1,struct,empty,{},c||empty|not-applicable,3:4:c3a95330,t|c3a95330|4|3|3
P12_25_4_2_0,string,eacute,c3a9,t|c3a9|2|1|1,struct,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",3:4:c3a95333,t|c3a95333|4|3|3
P12_25_4_4_0,string,eacute,c3a9,t|c3a9|2|1|1,struct,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",3:4:c3a9534e,t|c3a9534e|4|3|3
P12_25_5_0_0,string,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,struct,empty,{},c||empty|not-applicable,30:30:71756f74652022206261636b736c617368205c2074616209686572655330,t|71756f74652022206261636b736c617368205c2074616209686572655330|30|30|30
P12_25_5_2_0,string,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,struct,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",30:30:71756f74652022206261636b736c617368205c2074616209686572655333,t|71756f74652022206261636b736c617368205c2074616209686572655333|30|30|30
P12_25_5_4_0,string,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,struct,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",30:30:71756f74652022206261636b736c617368205c207461620968657265534e,t|71756f74652022206261636b736c617368205c207461620968657265534e|30|30|30
P12_26_0_0_0,string,base_empty,,t||0|0|0,class with fields,empty,{},c||empty|not-applicable,2:2:4330,t|4330|2|2|2
P12_26_0_2_0,string,base_empty,,t||0|0|0,class with fields,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",2:2:4333,t|4333|2|2|2
P12_26_0_4_0,string,base_empty,,t||0|0|0,class with fields,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",2:2:434e,t|434e|2|2|2
P12_26_1_0_0,string,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,class with fields,empty,{},c||empty|not-applicable,7:7:68656c6c6f4330,t|68656c6c6f4330|7|7|7
P12_26_1_2_0,string,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,class with fields,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",7:7:68656c6c6f4333,t|68656c6c6f4333|7|7|7
P12_26_1_4_0,string,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,class with fields,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",7:7:68656c6c6f434e,t|68656c6c6f434e|7|7|7
P12_26_2_0_0,string,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,class with fields,empty,{},c||empty|not-applicable,19:19:6c696e65206f6e650a6c696e652074776f4330,t|6c696e65206f6e650a6c696e652074776f4330|19|19|19
P12_26_2_2_0,string,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,class with fields,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",19:19:6c696e65206f6e650a6c696e652074776f4333,t|6c696e65206f6e650a6c696e652074776f4333|19|19|19
P12_26_2_4_0,string,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,class with fields,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",19:19:6c696e65206f6e650a6c696e652074776f434e,t|6c696e65206f6e650a6c696e652074776f434e|19|19|19
P12_26_3_0_0,string,clef,f09d849e,t|f09d849e|4|1|1,class with fields,empty,{},c||empty|not-applicable,4:6:f09d849e4330,t|f09d849e4330|6|3|3
P12_26_3_2_0,string,clef,f09d849e,t|f09d849e|4|1|1,class with fields,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",4:6:f09d849e4333,t|f09d849e4333|6|3|3
P12_26_3_4_0,string,clef,f09d849e,t|f09d849e|4|1|1,class with fields,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",4:6:f09d849e434e,t|f09d849e434e|6|3|3
P12_26_4_0_0,string,eacute,c3a9,t|c3a9|2|1|1,class with fields,empty,{},c||empty|not-applicable,3:4:c3a94330,t|c3a94330|4|3|3
P12_26_4_2_0,string,eacute,c3a9,t|c3a9|2|1|1,class with fields,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",3:4:c3a94333,t|c3a94333|4|3|3
P12_26_4_4_0,string,eacute,c3a9,t|c3a9|2|1|1,class with fields,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",3:4:c3a9434e,t|c3a9434e|4|3|3
P12_26_5_0_0,string,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,class with fields,empty,{},c||empty|not-applicable,30:30:71756f74652022206261636b736c617368205c2074616209686572654330,t|71756f74652022206261636b736c617368205c2074616209686572654330|30|30|30
P12_26_5_2_0,string,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,class with fields,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",30:30:71756f74652022206261636b736c617368205c2074616209686572654333,t|71756f74652022206261636b736c617368205c2074616209686572654333|30|30|30
P12_26_5_4_0,string,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,class with fields,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",30:30:71756f74652022206261636b736c617368205c207461620968657265434e,t|71756f74652022206261636b736c617368205c207461620968657265434e|30|30|30
P12_27_0_0_0,string,base_empty,,t||0|0|0,List<List<T>>,mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",82:82:53797374656d2e436f6c6c656374696f6e732e47656e657269632e4c69737460315b53797374656d2e436f6c6c656374696f6e732e47656e657269632e4c69737460315b53797374656d2e496e7436345d5d,t|53797374656d2e436f6c6c656374696f6e732e47656e657269632e4c69737460315b53797374656d2e436f6c6c656374696f6e732e47656e657269632e4c69737460315b53797374656d2e496e7436345d5d|82|82|82
P12_27_0_1_0,string,base_empty,,t||0|0|0,List<List<T>>,seq_in_map,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",157:157:53797374656d2e436f6c6c656374696f6e732e47656e657269632e44696374696f6e61727960325b53797374656d2e537472696e672c53797374656d2e436f6c6c656374696f6e732e47656e657269632e44696374696f6e61727960325b53797374656d2e537472696e672c53797374656d2e436f6c6c656374696f6e732e47656e657269632e4c69737460315b53797374656d2e496e7436345d5d5d,t|53797374656d2e436f6c6c656374696f6e732e47656e657269632e44696374696f6e61727960325b53797374656d2e537472696e672c53797374656d2e436f6c6c656374696f6e732e47656e657269632e44696374696f6e61727960325b53797374656d2e537472696e672c53797374656d2e436f6c6c656374696f6e732e47656e657269632e4c69737460315b53797374656d2e496e7436345d5d5d|157|157|157
